length,p_a,SpinGlass,Magnetization
240.0,$1/\sqrt{n}$,-0.6083333333333333,0.0008888888888888889
240.0,$1/\sqrt{n}$,-0.7263681592039801,0.0018573797678275291
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.006060606060606061
30.0,$1/\sqrt{n}$,-4.866666666666666,0.02088888888888889
30.0,$1/\sqrt{n}$,-4.866666666666666,0.021333333333333333
10.0,$1/\sqrt{n}$,-14.6,0.058666666666666666
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.01787878787878788
180.0,$1/\sqrt{n}$,-0.8111111111111111,0.0018518518518518517
18.0,$1/\sqrt{n}$,-8.11111111111111,0.03777777777777778
36.0,$1/\sqrt{n}$,-4.055555555555555,0.006296296296296296
1.0,$1/\sqrt{n}$,-150.0,1.0
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.007272727272727273
180.0,$1/\sqrt{n}$,-0.8111111111111111,0.0018518518518518517
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0012037037037037038
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0022222222222222222
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.0044444444444444444
36.0,$1/\sqrt{n}$,-3.9444444444444446,0.0011111111111111111
12.0,$1/\sqrt{n}$,-12.166666666666666,0.08222222222222222
502.0,$1/\sqrt{n}$,-142.0,0.29333333333333333
240.0,$1/\sqrt{n}$,-0.6886792452830188,0.0014465408805031446
20.0,$1/\sqrt{n}$,-7.3,0.029333333333333333
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0021296296296296293
502.0,$1/\sqrt{n}$,-142.0,0.3466666666666667
180.0,$1/\sqrt{n}$,-0.7888888888888889,0.0027407407407407406
240.0,$1/\sqrt{n}$,-0.6108786610878661,0.002064156206415621
1.0,$1/\sqrt{n}$,-150.0,1.0
20.0,$1/\sqrt{n}$,-7.3,0.025333333333333336
502.0,$1/\sqrt{n}$,-146.0,0.64
502.0,$1/\sqrt{n}$,-142.0,0.22666666666666666
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.4
36.0,$1/\sqrt{n}$,-4.055555555555555,0.008148148148148147
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.00202020202020202
30.0,$1/\sqrt{n}$,-4.866666666666666,0.021333333333333333
336.0,$1/\sqrt{n}$,-0.9798657718120806,0.0007158836689038032
240.0,$1/\sqrt{n}$,-0.5916666666666667,0.0005555555555555556
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.005396825396825396
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.00703030303030303
336.0,$1/\sqrt{n}$,-0.948051948051948,0.0007792207792207792
180.0,$1/\sqrt{n}$,-0.8111111111111111,0.0034814814814814817
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.0025396825396825397
1.0,$1/\sqrt{n}$,-150.0,1.0
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0006481481481481481
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.01909090909090909
502.0,$1/\sqrt{n}$,-142.0,0.10666666666666667
1.0,$1/\sqrt{n}$,-150.0,1.0
30.0,$1/\sqrt{n}$,-4.866666666666666,0.02088888888888889
36.0,$1/\sqrt{n}$,-4.055555555555555,0.003703703703703704
502.0,$1/\sqrt{n}$,-142.0,0.6533333333333333
30.0,$1/\sqrt{n}$,-4.866666666666666,0.008888888888888889
36.0,$1/\sqrt{n}$,-4.055555555555555,0.007777777777777778
502.0,$1/\sqrt{n}$,-146.0,0.6666666666666666
144.0,$1/\sqrt{n}$,-0.9861111111111112,0.001574074074074074
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.005185185185185185
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0044444444444444444
18.0,$1/\sqrt{n}$,-8.11111111111111,0.04666666666666666
252.0,$1/\sqrt{n}$,-0.8021978021978022,0.0017582417582417582
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.007272727272727273
1.0,$1/\sqrt{n}$,-150.0,1.0
36.0,$1/\sqrt{n}$,-4.055555555555555,0.01740740740740741
240.0,$1/\sqrt{n}$,-0.7156862745098039,0.0012418300653594771
144.0,$1/\sqrt{n}$,-0.9861111111111112,0.0025925925925925925
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.00703030303030303
240.0,$1/\sqrt{n}$,-0.8156424581005587,0.001787709497206704
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.006303030303030303
502.0,$1/\sqrt{n}$,-142.0,0.4666666666666667
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.005648148148148149
240.0,$1/\sqrt{n}$,-0.6134453781512605,0.0012885154061624648
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003888888888888889
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0024074074074074076
231.0,$1/\sqrt{n}$,-0.7373737373737373,0.0026936026936026937
502.0,$1/\sqrt{n}$,-142.0,0.41333333333333333
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0060185185185185185
502.0,$1/\sqrt{n}$,-146.0,0.6933333333333334
1.0,$1/\sqrt{n}$,-150.0,1.0
252.0,$1/\sqrt{n}$,-0.6460176991150443,0.003067846607669617
20.0,$1/\sqrt{n}$,-7.3,0.007333333333333333
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-146.0,0.18666666666666668
18.0,$1/\sqrt{n}$,-8.11111111111111,0.04148148148148148
1.0,$1/\sqrt{n}$,-150.0,1.0
252.0,$1/\sqrt{n}$,-0.7487179487179487,0.002803418803418803
1.0,$1/\sqrt{n}$,-150.0,1.0
45.0,$1/\sqrt{n}$,-3.2444444444444445,0.011555555555555557
240.0,$1/\sqrt{n}$,-1.2695652173913043,0.0035942028985507246
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.006545454545454545
502.0,$1/\sqrt{n}$,-142.0,0.02666666666666667
240.0,$1/\sqrt{n}$,-0.7156862745098039,0.000588235294117647
502.0,$1/\sqrt{n}$,-146.0,0.72
252.0,$1/\sqrt{n}$,-0.6094420600858369,0.001430615164520744
502.0,$1/\sqrt{n}$,-146.0,0.5333333333333333
252.0,$1/\sqrt{n}$,-0.6517857142857143,0.0022023809523809526
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.006787878787878788
36.0,$1/\sqrt{n}$,-4.055555555555555,0.01925925925925926
12.0,$1/\sqrt{n}$,-12.166666666666666,0.08
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.0075
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0012962962962962963
502.0,$1/\sqrt{n}$,-142.0,0.4266666666666667
36.0,$1/\sqrt{n}$,-4.055555555555555,0.003703703703703704
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.01916666666666667
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.007777777777777778
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.0031746031746031746
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0008333333333333333
1.0,$1/\sqrt{n}$,-150.0,1.0
336.0,$1/\sqrt{n}$,-1.140625,0.0004166666666666667
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.010555555555555556
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.018787878787878787
336.0,$1/\sqrt{n}$,-0.9733333333333334,0.0005333333333333334
240.0,$1/\sqrt{n}$,-0.6186440677966102,0.0024858757062146894
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.004761904761904762
240.0,$1/\sqrt{n}$,-0.8295454545454546,0.0009090909090909091
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003796296296296296
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.018055555555555557
42.0,$1/\sqrt{n}$,-3.4761904761904763,0.008571428571428572
336.0,$1/\sqrt{n}$,-1.2695652173913043,0.0016231884057971015
502.0,$1/\sqrt{n}$,-142.0,0.18666666666666668
20.0,$1/\sqrt{n}$,-7.3,0.010666666666666668
252.0,$1/\sqrt{n}$,-0.8588235294117647,0.003529411764705882
1.0,$1/\sqrt{n}$,-150.0,1.0
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.016666666666666666
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.002698412698412698
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0023148148148148147
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.018484848484848486
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003333333333333333
1.0,$1/\sqrt{n}$,-150.0,1.0
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.5916666666666667,0.0017222222222222222
63.0,$1/\sqrt{n}$,-2.3174603174603177,0.010582010582010581
144.0,$1/\sqrt{n}$,-0.9861111111111112,0.0021296296296296293
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0023148148148148147
502.0,$1/\sqrt{n}$,-142.0,0.18666666666666668
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.012777777777777777
240.0,$1/\sqrt{n}$,-0.5941422594142259,0.0022873082287308225
502.0,$1/\sqrt{n}$,-142.0,0.013333333333333334
396.0,$1/\sqrt{n}$,-1.7380952380952381,0.0015873015873015873
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.007757575757575758
1.0,$1/\sqrt{n}$,-150.0,1.0
36.0,$1/\sqrt{n}$,-4.055555555555555,0.006296296296296296
502.0,$1/\sqrt{n}$,-142.0,0.24
252.0,$1/\sqrt{n}$,-0.5916666666666667,0.0
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0019444444444444446
336.0,$1/\sqrt{n}$,-1.4174757281553398,0.0011650485436893203
30.0,$1/\sqrt{n}$,-4.866666666666666,0.0071111111111111115
336.0,$1/\sqrt{n}$,-1.4174757281553398,0.0031067961165048546
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0007407407407407408
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.014166666666666668
1.0,$1/\sqrt{n}$,-150.0,1.0
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.10666666666666667
18.0,$1/\sqrt{n}$,-8.11111111111111,0.044444444444444446
36.0,$1/\sqrt{n}$,-4.055555555555555,0.005185185185185185
502.0,$1/\sqrt{n}$,-142.0,0.3333333333333333
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0044444444444444444
36.0,$1/\sqrt{n}$,-4.055555555555555,0.001851851851851852
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.02
144.0,$1/\sqrt{n}$,-0.9861111111111112,0.003518518518518519
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0019444444444444446
45.0,$1/\sqrt{n}$,-3.2444444444444445,0.012444444444444445
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003333333333333333
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.006060606060606061
336.0,$1/\sqrt{n}$,-1.553191489361702,0.0015602836879432625
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.006666666666666666
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0022222222222222222
18.0,$1/\sqrt{n}$,-8.11111111111111,0.042222222222222223
502.0,$1/\sqrt{n}$,-142.0,0.13333333333333333
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.013333333333333334
12.0,$1/\sqrt{n}$,-12.166666666666666,0.07444444444444444
252.0,$1/\sqrt{n}$,-0.6068376068376068,0.0021652421652421654
252.0,$1/\sqrt{n}$,-0.7807486631016043,0.0034224598930481286
1.0,$1/\sqrt{n}$,-150.0,1.0
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.010833333333333334
36.0,$1/\sqrt{n}$,-4.055555555555555,0.004074074074074074
240.0,$1/\sqrt{n}$,-0.5916666666666667,0.0006111111111111111
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0016666666666666666
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.00703030303030303
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0014814814814814816
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0016738816738816739
502.0,$1/\sqrt{n}$,-142.0,0.41333333333333333
336.0,$1/\sqrt{n}$,-1.4174757281553398,0.0003883495145631068
1.0,$1/\sqrt{n}$,-150.0,1.0
1.0,$1/\sqrt{n}$,-150.0,1.0
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003333333333333333
252.0,$1/\sqrt{n}$,-0.6488888888888888,0.0026666666666666666
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.006666666666666666
45.0,$1/\sqrt{n}$,-3.2444444444444445,0.011851851851851851
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.011666666666666667
502.0,$1/\sqrt{n}$,-142.0,0.08
502.0,$1/\sqrt{n}$,-146.0,0.05333333333333334
240.0,$1/\sqrt{n}$,-0.6083333333333333,0.0013333333333333333
252.0,$1/\sqrt{n}$,-0.6460176991150443,0.0023008849557522126
240.0,$1/\sqrt{n}$,-0.6120689655172413,0.0016666666666666666
502.0,$1/\sqrt{n}$,-142.0,0.32
502.0,$1/\sqrt{n}$,-142.0,0.30666666666666664
1.0,$1/\sqrt{n}$,-150.0,1.0
1.0,$1/\sqrt{n}$,-150.0,1.0
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.006060606060606061
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.017575757575757574
502.0,$1/\sqrt{n}$,-142.0,0.4
30.0,$1/\sqrt{n}$,-4.866666666666666,0.021333333333333333
240.0,$1/\sqrt{n}$,-1.4038461538461537,0.0003846153846153846
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.01611111111111111
1.0,$1/\sqrt{n}$,-150.0,1.0
36.0,$1/\sqrt{n}$,-4.055555555555555,0.008888888888888889
502.0,$1/\sqrt{n}$,-146.0,0.22666666666666666
252.0,$1/\sqrt{n}$,-0.6367713004484304,0.0012556053811659195
20.0,$1/\sqrt{n}$,-7.3,0.030666666666666665
42.0,$1/\sqrt{n}$,-3.4761904761904763,0.009523809523809525
502.0,$1/\sqrt{n}$,-142.0,0.24
502.0,$1/\sqrt{n}$,-142.0,0.13333333333333333
30.0,$1/\sqrt{n}$,-4.866666666666666,0.024
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.005
63.0,$1/\sqrt{n}$,-2.3174603174603177,0.010582010582010581
396.0,$1/\sqrt{n}$,-4.709677419354839,0.003010752688172043
252.0,$1/\sqrt{n}$,-0.6547085201793722,0.0028101644245142007
240.0,$1/\sqrt{n}$,-0.6108786610878661,0.0002789400278940028
36.0,$1/\sqrt{n}$,-4.055555555555555,0.008888888888888889
336.0,$1/\sqrt{n}$,-0.9240506329113924,0.0023628691983122365
240.0,$1/\sqrt{n}$,-0.6083333333333333,0.0011666666666666668
252.0,$1/\sqrt{n}$,-0.6311111111111111,0.0008296296296296297
1.0,$1/\sqrt{n}$,-150.0,1.0
20.0,$1/\sqrt{n}$,-7.3,0.028666666666666667
396.0,$1/\sqrt{n}$,-1.553191489361702,0.001702127659574468
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.013888888888888888
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.007757575757575758
240.0,$1/\sqrt{n}$,-0.6697247706422018,0.0024464831804281344
63.0,$1/\sqrt{n}$,-2.3174603174603177,0.011216931216931217
180.0,$1/\sqrt{n}$,-0.8111111111111111,0.0031111111111111114
110.0,$1/\sqrt{n}$,-1.3272727272727274,0.006666666666666666
220.0,$1/\sqrt{n}$,-0.6454545454545455,0.002
336.0,$1/\sqrt{n}$,-1.123076923076923,0.0009230769230769231
336.0,$1/\sqrt{n}$,-1.0215827338129497,0.0018225419664268587
240.0,$1/\sqrt{n}$,-1.226890756302521,0.00011204481792717087
502.0,$1/\sqrt{n}$,-142.0,0.10666666666666667
10.0,$1/\sqrt{n}$,-14.6,0.05466666666666666
502.0,$1/\sqrt{n}$,-146.0,0.8
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0022222222222222222
336.0,$1/\sqrt{n}$,-1.46,0.0017333333333333335
252.0,$1/\sqrt{n}$,-0.7192118226600985,0.0015106732348111657
36.0,$1/\sqrt{n}$,-4.055555555555555,0.005185185185185185
180.0,$1/\sqrt{n}$,-0.8111111111111111,0.0027407407407407406
20.0,$1/\sqrt{n}$,-7.3,0.026666666666666665
144.0,$1/\sqrt{n}$,-0.9861111111111112,0.003425925925925926
502.0,$1/\sqrt{n}$,-142.0,0.28
336.0,$1/\sqrt{n}$,-1.7590361445783131,0.000642570281124498
42.0,$1/\sqrt{n}$,-3.4761904761904763,0.011746031746031746
63.0,$1/\sqrt{n}$,-2.3174603174603177,0.010158730158730159
502.0,$1/\sqrt{n}$,-142.0,0.16
1.0,$1/\sqrt{n}$,-150.0,1.0
336.0,$1/\sqrt{n}$,-0.954248366013072,0.00017429193899782137
55.0,$1/\sqrt{n}$,-2.6545454545454548,0.005575757575757575
252.0,$1/\sqrt{n}$,-0.7891891891891892,0.0014414414414414415
502.0,$1/\sqrt{n}$,-142.0,0.6
502.0,$1/\sqrt{n}$,-142.0,0.02666666666666667
36.0,$1/\sqrt{n}$,-4.055555555555555,0.003333333333333333
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.7411167512690355,0.00047377326565143827
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.005092592592592592
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.005740740740740741
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.6083333333333333,0.0005
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003518518518518519
36.0,$1/\sqrt{n}$,-4.055555555555555,0.006666666666666666
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.002077922077922078
502.0,$1/\sqrt{n}$,-146.0,0.8
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.015277777777777777
1.0,$1/\sqrt{n}$,-150.0,1.0
63.0,$1/\sqrt{n}$,-2.3174603174603177,0.010158730158730159
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0019047619047619048
63.0,$1/\sqrt{n}$,-2.3174603174603177,0.012486772486772485
180.0,$1/\sqrt{n}$,-0.8111111111111111,0.0011111111111111111
502.0,$1/\sqrt{n}$,-142.0,0.26666666666666666
336.0,$1/\sqrt{n}$,-1.1869918699186992,0.0024932249322493225
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.6083333333333333,0.0020555555555555557
502.0,$1/\sqrt{n}$,-146.0,0.7333333333333333
20.0,$1/\sqrt{n}$,-7.3,0.028666666666666667
180.0,$1/\sqrt{n}$,-0.8111111111111111,0.0016296296296296297
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.0036507936507936506
30.0,$1/\sqrt{n}$,-4.866666666666666,0.008
20.0,$1/\sqrt{n}$,-7.3,0.02733333333333333
240.0,$1/\sqrt{n}$,-0.6083333333333333,0.0015555555555555557
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.5916666666666667,0.0003888888888888889
63.0,$1/\sqrt{n}$,-2.3174603174603177,0.01164021164021164
10.0,$1/\sqrt{n}$,-14.6,0.06533333333333333
1.0,$1/\sqrt{n}$,-150.0,1.0
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.010555555555555556
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.011944444444444445
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003425925925925926
240.0,$1/\sqrt{n}$,-0.7019230769230769,0.0021794871794871794
1.0,$1/\sqrt{n}$,-150.0,1.0
36.0,$1/\sqrt{n}$,-4.055555555555555,0.018518518518518517
252.0,$1/\sqrt{n}$,-0.6790697674418604,0.0018604651162790699
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0024074074074074076
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0030555555555555557
12.0,$1/\sqrt{n}$,-12.166666666666666,0.07444444444444444
1.0,$1/\sqrt{n}$,-150.0,1.0
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.7373737373737373,0.0006734006734006734
36.0,$1/\sqrt{n}$,-4.055555555555555,0.003333333333333333
1.0,$1/\sqrt{n}$,-150.0,1.0
1.0,$1/\sqrt{n}$,-150.0,1.0
20.0,$1/\sqrt{n}$,-7.3,0.008
1.0,$1/\sqrt{n}$,-150.0,1.0
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.41333333333333333
502.0,$1/\sqrt{n}$,-142.0,0.5066666666666667
36.0,$1/\sqrt{n}$,-4.055555555555555,0.003333333333333333
240.0,$1/\sqrt{n}$,-1.4747474747474747,0.00202020202020202
240.0,$1/\sqrt{n}$,-0.6212765957446809,0.002099290780141844
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0028703703703703703
36.0,$1/\sqrt{n}$,-4.055555555555555,0.006296296296296296
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0008333333333333333
20.0,$1/\sqrt{n}$,-7.3,0.029333333333333333
502.0,$1/\sqrt{n}$,-146.0,0.7866666666666666
30.0,$1/\sqrt{n}$,-4.866666666666666,0.010222222222222221
36.0,$1/\sqrt{n}$,-4.055555555555555,0.003703703703703704
502.0,$1/\sqrt{n}$,-146.0,0.5733333333333334
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.011666666666666667
1.0,$1/\sqrt{n}$,-150.0,1.0
502.0,$1/\sqrt{n}$,-142.0,0.17333333333333334
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.01909090909090909
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0007407407407407408
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.01888888888888889
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.8248587570621468,0.0022598870056497176
48.0,$1/\sqrt{n}$,-3.0416666666666665,0.0075
502.0,$1/\sqrt{n}$,-142.0,0.3333333333333333
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0021296296296296293
36.0,$1/\sqrt{n}$,-4.055555555555555,0.02
42.0,$1/\sqrt{n}$,-3.4761904761904763,0.006349206349206349
36.0,$1/\sqrt{n}$,-4.055555555555555,0.008518518518518517
336.0,$1/\sqrt{n}$,-0.954248366013072,8.714596949891068e-05
336.0,$1/\sqrt{n}$,-0.9864864864864865,0.0007207207207207207
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.7192118226600985,0.0005911330049261083
63.0,$1/\sqrt{n}$,-2.3174603174603177,0.010158730158730159
336.0,$1/\sqrt{n}$,-1.5208333333333333,0.002638888888888889
1.0,$1/\sqrt{n}$,-150.0,1.0
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0023148148148148147
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0025925925925925925
336.0,$1/\sqrt{n}$,-1.3153153153153154,0.0006006006006006006
36.0,$1/\sqrt{n}$,-4.055555555555555,0.004814814814814815
502.0,$1/\sqrt{n}$,-142.0,0.13333333333333333
36.0,$1/\sqrt{n}$,-4.055555555555555,0.006296296296296296
252.0,$1/\sqrt{n}$,-0.954248366013072,0.0021786492374727667
18.0,$1/\sqrt{n}$,-8.11111111111111,0.04074074074074074
84.0,$1/\sqrt{n}$,-1.7380952380952381,0.0033333333333333335
30.0,$1/\sqrt{n}$,-4.866666666666666,0.02222222222222222
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0021296296296296293
1.0,$1/\sqrt{n}$,-150.0,1.0
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003148148148148148
502.0,$1/\sqrt{n}$,-142.0,0.22666666666666666
180.0,$1/\sqrt{n}$,-0.8111111111111111,0.0024444444444444444
36.0,$1/\sqrt{n}$,-4.055555555555555,0.0
336.0,$1/\sqrt{n}$,-1.028169014084507,0.002347417840375587
36.0,$1/\sqrt{n}$,-4.055555555555555,0.01814814814814815
1.0,$1/\sqrt{n}$,-150.0,1.0
240.0,$1/\sqrt{n}$,-0.73,0.0021333333333333334
252.0,$1/\sqrt{n}$,-0.5941422594142259,0.0021199442119944215
252.0,$1/\sqrt{n}$,-0.6083333333333333,0.0026111111111111114
144.0,$1/\sqrt{n}$,-0.9861111111111112,0.0005555555555555556
36.0,$1/\sqrt{n}$,-4.055555555555555,0.011851851851851853
231.0,$1/\sqrt{n}$,-0.6320346320346321,0.0024242424242424247
30.0,$1/\sqrt{n}$,-4.866666666666666,0.008888888888888889
44.0,$1/\sqrt{n}$,-3.3181818181818183,0.01909090909090909
502.0,$1/\sqrt{n}$,-142.0,0.25333333333333335
502.0,$1/\sqrt{n}$,-146.0,0.7333333333333333
336.0,$1/\sqrt{n}$,-1.020979020979021,0.0011188811188811189
144.0,$1/\sqrt{n}$,-0.9861111111111112,0.000925925925925926
252.0,$1/\sqrt{n}$,-0.7934782608695652,0.0034057971014492755
36.0,$1/\sqrt{n}$,-4.055555555555555,0.012222222222222223
502.0,$1/\sqrt{n}$,-142.0,0.7066666666666667
240.0,$1/\sqrt{n}$,-0.7373737373737373,0.0020875420875420877
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.0001851851851851852
36.0,$1/\sqrt{n}$,-4.055555555555555,0.006296296296296296
144.0,$1/\sqrt{n}$,-1.0138888888888888,0.003518518518518519
396.0,$1/\sqrt{n}$,-18.25,0.0
252.0,$1/\sqrt{n}$,-0.7978142076502732,0.004225865209471767
502.0,$1/{n^{1/3}}$,-142.0,0.06666666666666667
502.0,$1/{n^{1/3}}$,-134.0,0.36
502.0,$1/{n^{1/3}}$,-142.0,0.0
502.0,$1/{n^{1/3}}$,-134.0,0.18666666666666668
502.0,$1/{n^{1/3}}$,-138.0,0.2
60.0,$1/{n^{1/3}}$,-2.3666666666666667,0.009777777777777778
502.0,$1/{n^{1/3}}$,-138.0,0.26666666666666666
190.0,$1/{n^{1/3}}$,-0.7473684210526316,0.0023157894736842107
20.0,$1/{n^{1/3}}$,-7.1,0.022
502.0,$1/{n^{1/3}}$,-134.0,0.08
24.0,$1/{n^{1/3}}$,-5.916666666666667,0.022222222222222223
502.0,$1/{n^{1/3}}$,-134.0,0.5066666666666667
502.0,$1/{n^{1/3}}$,-130.0,0.3466666666666667
502.0,$1/{n^{1/3}}$,-138.0,0.4533333333333333
502.0,$1/{n^{1/3}}$,-134.0,0.0
502.0,$1/{n^{1/3}}$,-138.0,0.26666666666666666
12.0,$1/{n^{1/3}}$,-11.833333333333334,0.06
60.0,$1/{n^{1/3}}$,-2.3,0.004
502.0,$1/{n^{1/3}}$,-138.0,0.04
502.0,$1/{n^{1/3}}$,-138.0,0.14666666666666667
40.0,$1/{n^{1/3}}$,-3.45,0.016666666666666666
132.0,$1/{n^{1/3}}$,-1.0757575757575757,0.003838383838383839
502.0,$1/{n^{1/3}}$,-138.0,0.0
440.0,$1/{n^{1/3}}$,-4.181818181818182,0.0044444444444444444
502.0,$1/{n^{1/3}}$,-134.0,0.24
502.0,$1/{n^{1/3}}$,-138.0,0.06666666666666667
360.0,$1/{n^{1/3}}$,-1.0307692307692307,0.0019487179487179488
120.0,$1/{n^{1/3}}$,-1.15,0.0021111111111111113
360.0,$1/{n^{1/3}}$,-1.072,0.00256
380.0,$1/{n^{1/3}}$,-1.5268817204301075,0.0024372759856630824
280.0,$1/{n^{1/3}}$,-0.6635514018691588,0.0011838006230529595
502.0,$1/{n^{1/3}}$,-138.0,0.56
360.0,$1/{n^{1/3}}$,-1.3009708737864079,0.0015533980582524273
40.0,$1/{n^{1/3}}$,-3.55,0.014666666666666666
502.0,$1/{n^{1/3}}$,-142.0,0.4266666666666667
60.0,$1/{n^{1/3}}$,-2.3,0.0015555555555555557
180.0,$1/{n^{1/3}}$,-0.7444444444444445,0.0008888888888888889
