length,p_a,SpinGlass,Magnetization
2.0,0.9,-76.0,0.18
2.0,0.9,-72.0,0.01
2.0,0.9,-68.0,0.15000000000000002
2.0,0.9,-68.0,0.12000000000000001
2.0,0.9,-64.0,0.27
2.0,0.9,-64.0,0.03
2.0,0.9,-68.0,0.13
2.0,0.9,-68.0,0.19
2.0,0.9,-76.0,0.47
2.0,0.9,-72.0,0.07
2.0,0.9,-68.0,0.31
2.0,0.9,-60.0,0.21000000000000002
2.0,0.9,-56.0,0.33
1.0,0.9,-76.0,0.48
2.0,0.9,-68.0,0.18
2.0,0.9,-64.0,0.15000000000000002
2.0,0.9,-72.0,0.14
2.0,0.9,-64.0,0.05
2.0,0.9,-72.0,0.14
1.0,0.9,-72.0,0.1
2.0,0.9,-64.0,0.22999999999999998
2.0,0.9,-72.0,0.02
2.0,0.9,-52.0,0.15000000000000002
2.0,0.9,-68.0,0.1
2.0,0.9,-80.0,0.2
2.0,0.9,-48.0,0.22
2.0,0.9,-64.0,0.11
2.0,0.9,-72.0,0.2
2.0,0.9,-64.0,0.05
2.0,0.9,-72.0,0.16999999999999998
2.0,0.9,-60.0,0.01
2.0,0.9,-68.0,0.28
2.0,0.9,-72.0,0.05
2.0,0.9,-72.0,0.36
2.0,0.9,-76.0,0.05
2.0,0.9,-60.0,0.07
2.0,0.9,-68.0,0.24
2.0,0.9,-72.0,0.31
2.0,0.9,-72.0,0.03
2.0,0.9,-72.0,0.01
2.0,0.9,-72.0,0.12
2.0,0.9,-68.0,0.09
2.0,0.9,-64.0,0.03
2.0,0.9,-76.0,0.35
2.0,0.9,-68.0,0.08
1.0,0.9,-60.0,0.18
2.0,0.9,-68.0,0.1
2.0,0.9,-60.0,0.09
2.0,0.9,-68.0,0.02
1.0,0.9,-80.0,0.08
2.0,0.9,-56.0,0.08
2.0,0.9,-76.0,0.35
2.0,0.9,-76.0,0.3
2.0,0.9,-68.0,0.38
2.0,0.9,-60.0,0.12
2.0,0.9,-76.0,0.49
2.0,0.9,-76.0,0.15000000000000002
2.0,0.9,-72.0,0.16999999999999998
1.0,0.9,-72.0,0.08
1.0,0.9,-72.0,0.22
2.0,0.9,-72.0,0.06
2.0,0.9,-64.0,0.03
2.0,0.9,-68.0,0.13
2.0,0.9,-68.0,0.02
1.0,0.9,-68.0,0.02
2.0,0.9,-80.0,0.07
2.0,0.9,-64.0,0.02
2.0,0.9,-68.0,0.07
2.0,0.9,-76.0,0.01
1.0,0.9,-64.0,0.1
1.0,0.9,-64.0,0.0
2.0,0.9,-76.0,0.3
2.0,0.9,-52.0,0.01
2.0,0.9,-64.0,0.09
2.0,0.9,-64.0,0.01
2.0,0.9,-64.0,0.16
1.0,0.9,-64.0,0.18
1.0,0.9,-76.0,0.14
2.0,0.9,-64.0,0.01
2.0,0.9,-64.0,0.11
2.0,0.9,-80.0,0.30000000000000004
2.0,0.9,-56.0,0.16999999999999998
2.0,0.9,-72.0,0.01
2.0,0.9,-72.0,0.07
2.0,0.9,-72.0,0.11
2.0,0.9,-60.0,0.04
2.0,0.9,-76.0,0.01
2.0,0.9,-68.0,0.1
2.0,0.9,-68.0,0.29000000000000004
2.0,0.9,-60.0,0.12
2.0,0.9,-60.0,0.21000000000000002
1.0,0.9,-72.0,0.4
2.0,0.9,-72.0,0.16
2.0,0.9,-72.0,0.26
2.0,0.9,-72.0,0.15000000000000002
2.0,0.9,-56.0,0.01
2.0,0.9,-72.0,0.30000000000000004
2.0,0.9,-72.0,0.15000000000000002
2.0,0.9,-64.0,0.37
2.0,0.9,-60.0,0.08
2.0,0.9,-76.0,0.27
2.0,0.9,-76.0,0.43
2.0,0.9,-80.0,0.15000000000000002
2.0,0.9,-68.0,0.24
2.0,0.9,-72.0,0.06
2.0,0.9,-72.0,0.11
2.0,0.9,-60.0,0.21000000000000002
2.0,0.9,-72.0,0.1
2.0,0.9,-64.0,0.19
2.0,0.9,-68.0,0.19
2.0,0.9,-72.0,0.16999999999999998
2.0,0.9,-68.0,0.15000000000000002
2.0,0.9,-64.0,0.2
2.0,0.9,-68.0,0.02
1.0,0.9,-64.0,0.08
1.0,0.9,-88.0,0.26
2.0,0.9,-72.0,0.02
1.0,0.9,-64.0,0.04
2.0,0.9,-68.0,0.38
2.0,0.9,-76.0,0.06
2.0,0.9,-68.0,0.11
2.0,0.9,-76.0,0.27
2.0,0.9,-76.0,0.22999999999999998
2.0,0.9,-76.0,0.24
2.0,0.9,-76.0,0.07
2.0,0.9,-68.0,0.55
1.0,0.9,-76.0,0.22
2.0,0.9,-60.0,0.16
1.0,0.9,-76.0,0.62
2.0,0.9,-68.0,0.12000000000000001
1.0,0.9,-72.0,0.16
1.0,0.9,-68.0,0.14
2.0,0.9,-52.0,0.04
2.0,0.9,-68.0,0.14
2.0,0.9,-68.0,0.05
2.0,0.9,-64.0,0.01
1.0,0.9,-72.0,0.18
2.0,0.9,-60.0,0.08
2.0,0.9,-64.0,0.22999999999999998
2.0,0.9,-56.0,0.11000000000000001
2.0,0.9,-72.0,0.13
2.0,0.9,-72.0,0.01
2.0,0.9,-72.0,0.11
1.0,0.9,-64.0,0.08
2.0,0.9,-68.0,0.02
2.0,0.9,-56.0,0.15000000000000002
2.0,0.9,-76.0,0.22999999999999998
1.0,0.9,-72.0,0.08
2.0,0.9,-64.0,0.28
2.0,0.9,-64.0,0.01
2.0,0.9,-64.0,0.16
2.0,0.9,-56.0,0.25
2.0,0.9,-76.0,0.15000000000000002
2.0,0.9,-64.0,0.2
2.0,0.9,-72.0,0.18
2.0,0.9,-64.0,0.03
2.0,0.9,-68.0,0.02
2.0,0.9,-60.0,0.06
2.0,0.9,-68.0,0.29000000000000004
2.0,0.9,-76.0,0.28
2.0,0.9,-76.0,0.21000000000000002
2.0,0.9,-72.0,0.27
2.0,0.9,-68.0,0.03
2.0,0.9,-60.0,0.06
2.0,0.9,-60.0,0.1
1.0,0.9,-76.0,0.18
2.0,0.9,-68.0,0.03
2.0,0.9,-72.0,0.51
2.0,0.9,-76.0,0.07
2.0,0.9,-68.0,0.18
2.0,0.9,-64.0,0.31000000000000005
2.0,0.9,-72.0,0.1
2.0,0.9,-72.0,0.36
2.0,0.9,-60.0,0.07
2.0,0.9,-64.0,0.22999999999999998
2.0,0.9,-64.0,0.02
2.0,0.9,-68.0,0.07
2.0,0.9,-60.0,0.12
2.0,0.9,-60.0,0.3
1.0,0.9,-64.0,0.04
2.0,0.9,-52.0,0.06
2.0,0.9,-68.0,0.22
2.0,0.9,-68.0,0.27
2.0,0.9,-72.0,0.01
2.0,0.9,-64.0,0.0
2.0,0.9,-72.0,0.16999999999999998
2.0,0.9,-68.0,0.15000000000000002
1.0,0.9,-76.0,0.22
2.0,0.9,-72.0,0.35
2.0,0.9,-64.0,0.09
2.0,0.9,-68.0,0.35
1.0,0.9,-80.0,0.26
2.0,0.9,-72.0,0.19
2.0,0.9,-72.0,0.14
2.0,0.9,-64.0,0.19
1.0,0.9,-64.0,0.18
2.0,0.9,-68.0,0.22
2.0,0.9,-72.0,0.21000000000000002
2.0,0.9,-68.0,0.15000000000000002
2.0,0.9,-64.0,0.01
2.0,0.9,-68.0,0.11
1.0,0.9,-72.0,0.06
1.0,0.9,-76.0,0.4
2.0,0.9,-68.0,0.04
2.0,0.9,-68.0,0.18
2.0,0.9,-68.0,0.14
2.0,0.9,-60.0,0.03
2.0,0.9,-68.0,0.19
2.0,0.9,-64.0,0.29000000000000004
2.0,0.9,-60.0,0.12000000000000001
1.0,0.9,-64.0,0.08
2.0,0.9,-68.0,0.09
2.0,0.9,-52.0,0.02
2.0,0.9,-72.0,0.0
2.0,0.9,-68.0,0.27
2.0,0.9,-68.0,0.14
2.0,0.9,-72.0,0.37
2.0,0.9,-72.0,0.12000000000000001
2.0,0.9,-80.0,0.1
2.0,0.9,-76.0,0.2
2.0,0.9,-72.0,0.18
2.0,0.9,-68.0,0.33
2.0,0.9,-64.0,0.14
2.0,0.9,-72.0,0.02
2.0,0.9,-60.0,0.06
2.0,0.9,-80.0,0.22999999999999998
2.0,0.9,-68.0,0.2
2.0,0.9,-76.0,0.1
2.0,0.9,-64.0,0.01
2.0,0.9,-72.0,0.45
2.0,0.9,-80.0,0.59
1.0,0.9,-64.0,0.1
2.0,0.9,-76.0,0.16
1.0,0.9,-72.0,0.42
2.0,0.9,-68.0,0.1
2.0,0.9,-68.0,0.06
2.0,0.9,-64.0,0.03
1.0,0.9,-84.0,0.02
1.0,0.9,-72.0,0.04
2.0,0.9,-68.0,0.04
2.0,0.9,-56.0,0.26
2.0,0.9,-68.0,0.07
1.0,0.9,-72.0,0.5
1.0,0.9,-72.0,0.48
2.0,0.9,-72.0,0.43
1.0,0.9,-76.0,0.1
2.0,0.9,-68.0,0.08
2.0,0.9,-68.0,0.25
2.0,0.9,-64.0,0.19
2.0,0.9,-60.0,0.1
1.0,0.9,-76.0,0.38
2.0,0.9,-64.0,0.2
2.0,0.9,-76.0,0.14
2.0,0.9,-64.0,0.01
1.0,0.9,-72.0,0.2
2.0,0.9,-60.0,0.09
2.0,0.9,-68.0,0.02
2.0,0.9,-64.0,0.09
1.0,1,-60.0,0.08
1.0,1,-76.0,0.34
1.0,1,-64.0,0.08
1.0,1,-64.0,0.0
1.0,1,-64.0,0.06
1.0,1,-60.0,0.28
1.0,1,-76.0,0.12
1.0,1,-72.0,0.12
1.0,1,-56.0,0.04
1.0,1,-60.0,0.36
1.0,1,-60.0,0.06
1.0,1,-68.0,0.0
1.0,1,-64.0,0.16
1.0,1,-64.0,0.22
1.0,1,-72.0,0.0
1.0,1,-64.0,0.02
1.0,1,-72.0,0.02
1.0,1,-76.0,0.02
1.0,1,-64.0,0.16
1.0,1,-64.0,0.42
1.0,1,-68.0,0.12
1.0,1,-72.0,0.1
1.0,1,-68.0,0.32
1.0,1,-68.0,0.08
1.0,1,-68.0,0.06
1.0,1,-64.0,0.16
1.0,1,-72.0,0.22
1.0,1,-72.0,0.1
1.0,1,-64.0,0.02
1.0,1,-68.0,0.42
1.0,1,-68.0,0.0
1.0,1,-72.0,0.24
1.0,1,-64.0,0.08
1.0,1,-64.0,0.26
1.0,1,-64.0,0.04
1.0,1,-68.0,0.28
1.0,1,-68.0,0.02
1.0,1,-68.0,0.1
1.0,1,-68.0,0.04
1.0,1,-72.0,0.08
1.0,1,-64.0,0.1
1.0,1,-72.0,0.18
1.0,1,-72.0,0.02
1.0,1,-60.0,0.0
1.0,1,-72.0,0.32
1.0,1,-76.0,0.1
1.0,1,-60.0,0.34
1.0,1,-64.0,0.04
1.0,1,-64.0,0.06
1.0,1,-64.0,0.1
1.0,1,-68.0,0.08
1.0,1,-68.0,0.22
1.0,1,-72.0,0.44
1.0,1,-68.0,0.08
1.0,1,-68.0,0.06
1.0,1,-76.0,0.14
1.0,1,-72.0,0.18
1.0,1,-72.0,0.14
1.0,1,-60.0,0.44
1.0,1,-64.0,0.18
1.0,1,-60.0,0.04
1.0,1,-68.0,0.1
1.0,1,-68.0,0.08
1.0,1,-60.0,0.04
1.0,1,-56.0,0.06
1.0,1,-72.0,0.22
1.0,1,-68.0,0.32
1.0,1,-68.0,0.14
1.0,1,-76.0,0.4
1.0,1,-80.0,0.14
1.0,1,-64.0,0.12
1.0,1,-64.0,0.06
1.0,1,-68.0,0.16
1.0,1,-64.0,0.02
1.0,1,-72.0,0.1
1.0,1,-68.0,0.18
1.0,1,-64.0,0.34
1.0,1,-56.0,0.04
1.0,1,-60.0,0.32
1.0,1,-64.0,0.18
1.0,1,-52.0,0.04
1.0,1,-68.0,0.08
1.0,1,-64.0,0.22
1.0,1,-72.0,0.08
1.0,1,-60.0,0.12
1.0,1,-60.0,0.12
1.0,1,-76.0,0.2
1.0,1,-68.0,0.24
1.0,1,-60.0,0.14
1.0,1,-60.0,0.06
1.0,1,-68.0,0.04
1.0,1,-72.0,0.16
1.0,1,-68.0,0.24
1.0,1,-64.0,0.02
1.0,1,-68.0,0.12
1.0,1,-76.0,0.2
1.0,1,-68.0,0.18
1.0,1,-60.0,0.16
1.0,1,-76.0,0.38
1.0,1,-56.0,0.12
1.0,1,-68.0,0.18
1.0,1,-64.0,0.12
1.0,1,-60.0,0.02
1.0,1,-64.0,0.24
1.0,1,-56.0,0.12
1.0,1,-52.0,0.08
1.0,1,-52.0,0.02
1.0,1,-68.0,0.08
1.0,1,-68.0,0.28
1.0,1,-64.0,0.04
1.0,1,-64.0,0.04
1.0,1,-76.0,0.14
1.0,1,-60.0,0.06
1.0,1,-64.0,0.2
1.0,1,-60.0,0.2
1.0,1,-64.0,0.24
1.0,1,-64.0,0.12
1.0,1,-72.0,0.06
1.0,1,-76.0,0.06
1.0,1,-68.0,0.06
1.0,1,-76.0,0.5
1.0,1,-64.0,0.32
1.0,1,-68.0,0.22
1.0,1,-56.0,0.08
1.0,1,-76.0,0.04
1.0,1,-68.0,0.2
1.0,1,-60.0,0.04
1.0,1,-68.0,0.18
1.0,1,-76.0,0.22
1.0,1,-68.0,0.24
1.0,1,-64.0,0.12
1.0,1,-60.0,0.04
1.0,1,-60.0,0.12
1.0,1,-56.0,0.2
1.0,1,-60.0,0.08
1.0,1,-52.0,0.02
1.0,1,-60.0,0.0
1.0,1,-76.0,0.2
1.0,1,-68.0,0.08
1.0,1,-64.0,0.02
1.0,1,-56.0,0.14
1.0,1,-80.0,0.2
1.0,1,-76.0,0.08
1.0,1,-68.0,0.08
1.0,1,-64.0,0.08
1.0,1,-64.0,0.1
1.0,1,-60.0,0.24
1.0,1,-64.0,0.04
1.0,1,-56.0,0.0
1.0,1,-68.0,0.18
1.0,1,-76.0,0.46
1.0,1,-68.0,0.04
1.0,1,-64.0,0.26
1.0,1,-56.0,0.16
1.0,1,-52.0,0.26
1.0,1,-72.0,0.34
1.0,1,-68.0,0.18
1.0,1,-64.0,0.16
1.0,1,-72.0,0.3
1.0,1,-64.0,0.08
1.0,1,-68.0,0.1
1.0,1,-72.0,0.04
1.0,1,-64.0,0.22
1.0,1,-72.0,0.1
1.0,1,-48.0,0.12
1.0,1,-68.0,0.04
1.0,1,-72.0,0.22
1.0,1,-44.0,0.16
1.0,1,-64.0,0.12
1.0,1,-72.0,0.28
1.0,1,-68.0,0.0
1.0,1,-64.0,0.06
1.0,1,-56.0,0.1
1.0,1,-64.0,0.26
1.0,1,-72.0,0.06
1.0,1,-72.0,0.38
1.0,1,-80.0,0.3
1.0,1,-60.0,0.1
1.0,1,-64.0,0.18
1.0,1,-76.0,0.38
1.0,1,-72.0,0.02
1.0,1,-72.0,0.04
1.0,1,-72.0,0.22
1.0,1,-64.0,0.06
1.0,1,-64.0,0.12
1.0,1,-76.0,0.34
1.0,1,-64.0,0.16
1.0,1,-56.0,0.28
1.0,1,-60.0,0.14
1.0,1,-64.0,0.06
1.0,1,-68.0,0.04
1.0,1,-76.0,0.04
1.0,1,-48.0,0.12
1.0,1,-72.0,0.3
1.0,1,-72.0,0.22
1.0,1,-64.0,0.3
1.0,1,-56.0,0.2
1.0,1,-76.0,0.64
1.0,1,-68.0,0.28
1.0,1,-72.0,0.12
1.0,1,-72.0,0.18
1.0,1,-68.0,0.18
1.0,1,-72.0,0.16
1.0,1,-64.0,0.04
1.0,1,-68.0,0.24
1.0,1,-72.0,0.1
1.0,1,-64.0,0.12
1.0,1,-76.0,0.1
1.0,1,-64.0,0.04
1.0,1,-64.0,0.12
1.0,1,-72.0,0.04
1.0,1,-64.0,0.1
1.0,1,-64.0,0.0
1.0,1,-76.0,0.3
1.0,1,-44.0,0.08
1.0,1,-64.0,0.16
1.0,1,-60.0,0.04
1.0,1,-64.0,0.16
1.0,1,-60.0,0.22
1.0,1,-76.0,0.14
1.0,1,-68.0,0.08
1.0,1,-68.0,0.06
1.0,1,-80.0,0.38
1.0,1,-60.0,0.24
1.0,1,-68.0,0.0
1.0,1,-72.0,0.12
1.0,1,-72.0,0.06
1.0,1,-64.0,0.04
1.0,1,-76.0,0.02
1.0,1,-68.0,0.04
1.0,1,-64.0,0.32
1.0,1,-60.0,0.12
1.0,1,-60.0,0.08
1.0,1,-64.0,0.32
1.0,1,-68.0,0.18
1.0,1,-68.0,0.16
1.0,1,-64.0,0.16
1.0,1,-60.0,0.06
1.0,1,-68.0,0.28
1.0,1,-68.0,0.1
1.0,1,-64.0,0.3
1.0,1,-56.0,0.22
1.0,1,-72.0,0.16
1.0,1,-76.0,0.26
1.0,1,-80.0,0.08
1.0,1,-64.0,0.1
1.0,1,-72.0,0.0
1.0,1,-72.0,0.16
1.0,1,-60.0,0.14
1.0,1,-72.0,0.1
1.0,1,-64.0,0.26
1.0,1,-68.0,0.08
1.0,1,-68.0,0.02
1.0,1,-68.0,0.28
1.0,1,-60.0,0.16
1.0,1,-68.0,0.02
1.0,1,-56.0,0.04
1.0,1,-80.0,0.18
1.0,1,-76.0,0.1
1.0,1,-60.0,0.0
1.0,1,-68.0,0.34
1.0,1,-72.0,0.0
1.0,1,-68.0,0.16
1.0,1,-68.0,0.18
1.0,1,-68.0,0.24
1.0,1,-72.0,0.22
1.0,1,-68.0,0.04
1.0,1,-60.0,0.46
1.0,1,-68.0,0.22
1.0,1,-60.0,0.14
1.0,1,-76.0,0.62
1.0,1,-64.0,0.22
1.0,1,-64.0,0.08
1.0,1,-64.0,0.02
1.0,1,-56.0,0.08
1.0,1,-56.0,0.0
1.0,1,-64.0,0.1
1.0,1,-64.0,0.06
1.0,1,-64.0,0.02
1.0,1,-60.0,0.1
1.0,1,-60.0,0.14
1.0,1,-56.0,0.2
1.0,1,-72.0,0.06
1.0,1,-72.0,0.02
1.0,1,-68.0,0.16
1.0,1,-64.0,0.04
1.0,1,-64.0,0.04
1.0,1,-56.0,0.14
1.0,1,-76.0,0.24
1.0,1,-68.0,0.04
1.0,1,-60.0,0.24
1.0,1,-60.0,0.08
1.0,1,-60.0,0.1
1.0,1,-56.0,0.34
1.0,1,-76.0,0.1
1.0,1,-60.0,0.1
1.0,1,-72.0,0.18
1.0,1,-64.0,0.02
1.0,1,-64.0,0.02
1.0,1,-60.0,0.04
1.0,1,-68.0,0.28
1.0,1,-68.0,0.18
1.0,1,-76.0,0.22
1.0,1,-72.0,0.28
1.0,1,-68.0,0.04
1.0,1,-56.0,0.04
1.0,1,-56.0,0.02
1.0,1,-76.0,0.24
1.0,1,-64.0,0.12
1.0,1,-72.0,0.52
1.0,1,-72.0,0.02
1.0,1,-68.0,0.18
1.0,1,-64.0,0.28
1.0,1,-68.0,0.04
1.0,1,-68.0,0.28
1.0,1,-56.0,0.06
1.0,1,-60.0,0.04
1.0,1,-68.0,0.1
1.0,1,-68.0,0.08
1.0,1,-64.0,0.24
1.0,1,-64.0,0.36
1.0,1,-64.0,0.16
1.0,1,-52.0,0.08
1.0,1,-68.0,0.28
1.0,1,-64.0,0.12
1.0,1,-68.0,0.04
1.0,1,-64.0,0.08
1.0,1,-68.0,0.14
1.0,1,-64.0,0.18
1.0,1,-76.0,0.16
1.0,1,-68.0,0.12
1.0,1,-64.0,0.08
1.0,1,-64.0,0.32
1.0,1,-68.0,0.08
1.0,1,-68.0,0.16
1.0,1,-76.0,0.04
1.0,1,-56.0,0.12
1.0,1,-56.0,0.16
1.0,1,-72.0,0.14
1.0,1,-68.0,0.16
1.0,1,-68.0,0.14
1.0,1,-64.0,0.12
1.0,1,-64.0,0.02
1.0,1,-72.0,0.16
1.0,1,-68.0,0.28
1.0,1,-64.0,0.1
1.0,1,-68.0,0.16
1.0,1,-60.0,0.04
1.0,1,-60.0,0.04
1.0,1,-60.0,0.2
1.0,1,-56.0,0.3
1.0,1,-60.0,0.14
1.0,1,-64.0,0.14
1.0,1,-68.0,0.1
1.0,1,-52.0,0.04
1.0,1,-72.0,0.18
1.0,1,-68.0,0.14
1.0,1,-72.0,0.24
1.0,1,-68.0,0.28
1.0,1,-72.0,0.16
1.0,1,-76.0,0.12
1.0,1,-76.0,0.34
1.0,1,-76.0,0.32
1.0,1,-72.0,0.4
1.0,1,-64.0,0.14
1.0,1,-64.0,0.02
1.0,1,-56.0,0.16
1.0,1,-80.0,0.16
1.0,1,-68.0,0.18
1.0,1,-72.0,0.02
1.0,1,-64.0,0.02
1.0,1,-68.0,0.36
1.0,1,-68.0,0.42
1.0,1,-64.0,0.1
1.0,1,-72.0,0.16
1.0,1,-68.0,0.34
1.0,1,-68.0,0.08
1.0,1,-64.0,0.1
1.0,1,-60.0,0.1
1.0,1,-76.0,0.18
1.0,1,-72.0,0.04
1.0,1,-72.0,0.04
1.0,1,-56.0,0.24
1.0,1,-72.0,0.02
1.0,1,-72.0,0.5
1.0,1,-68.0,0.44
1.0,1,-72.0,0.44
1.0,1,-76.0,0.1
1.0,1,-64.0,0.02
1.0,1,-60.0,0.24
1.0,1,-56.0,0.2
1.0,1,-60.0,0.1
1.0,1,-76.0,0.38
1.0,1,-64.0,0.22
1.0,1,-72.0,0.06
1.0,1,-68.0,0.1
1.0,1,-60.0,0.12
1.0,1,-56.0,0.04
1.0,1,-68.0,0.06
1.0,1,-64.0,0.24
